Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1667,0,0270,0,9500
0,3889,0,0270,0,9000
0,6111,0,0270,0,8500
0,7222,0,0541,0,8000
0,7222,0,0541,0,7500
0,7778,0,0541,0,7000
0,9444,0,0541,0,6500
0,9444,0,0811,0,6000
0,9444,0,0811,0,5500
0,9444,0,1351,0,5000
0,9444,0,1622,0,4500
0,9444,0,1622,0,4000
0,9444,0,2432,0,3500
0,9444,0,2973,0,3000
0,9444,0,3784,0,2500
0,9444,0,5135,0,2000
0,9444,0,5946,0,1500
1,0000,0,7027,0,1000
1,0000,0,8919,0,0500
Best %,Threshold
94,5455,0,6500
TP,FP,FN,TN
17,2,1,35
