Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0039,0.0000,0.6500
0.0270,0.0130,0.6000
0.1815,0.0805,0.5500
0.5985,0.4416,0.5000
0.8378,0.7584,0.4500
0.9498,0.9429,0.4000
0.9961,0.9948,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
62.2671,0.5500
TP,FP,FN,TN
47,31,212,354
