Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0075,0,0000,0,7500
0,0075,0,0000,0,7000
0,1418,0,0769,0,6500
0,2015,0,1068,0,6000
0,3433,0,1624,0,5500
0,8881,0,7179,0,5000
1,0000,0,9872,0,4500
1,0000,0,9957,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
65,7609,0,5500
TP,FP,FN,TN
46,38,88,196
