Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1304,0,0000,0,8500
0,2174,0,0000,0,8000
0,4348,0,0625,0,7500
0,7391,0,0625,0,7000
0,8261,0,0625,0,6500
0,9130,0,0625,0,6000
0,9130,0,1250,0,5500
0,9130,0,1563,0,5000
0,9130,0,1563,0,4500
0,9130,0,1875,0,4000
0,9130,0,2188,0,3500
0,9130,0,2813,0,3000
0,9565,0,4063,0,2500
0,9565,0,5625,0,2000
1,0000,0,8438,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
92,7273,0,6000
TP,FP,FN,TN
21,2,2,30
