Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1429,0,0000,0,9000
0,2857,0,0000,0,8500
0,3810,0,0000,0,8000
0,4762,0,0000,0,7500
0,6190,0,0000,0,7000
0,6190,0,0000,0,6500
0,6667,0,0000,0,6000
0,7143,0,0000,0,5500
0,7143,0,0000,0,5000
0,8095,0,0000,0,4500
0,8571,0,0294,0,4000
0,8571,0,0588,0,3500
0,8571,0,1471,0,3000
0,9048,0,2059,0,2500
0,9048,0,3235,0,2000
0,9048,0,5294,0,1500
0,9524,0,7647,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
92,7273,0,4500
TP,FP,FN,TN
17,0,4,34
